"   In springtime, the only pretty ring time,",neg
"When birds do sing, hey ding a ding, ding;",neg
Sweet lovers love the spring.,neg
"Sigh no more, ladies, sigh no more.",neg
"    Men were deceivers ever,",neg
"One foot in sea, and one on shore,",neg
    To one thing constant never.,neg
"Then sigh not so, but let them go,",neg
"    And be you blithe and bonny,",neg
Converting all your sounds of woe,neg
"    Into hey nonny, nonny.",neg
"Sing no more ditties, sing no more",neg
    Of dumps so dull and heavy.,neg
The fraud of men was ever so,neg
    Since summer first was leafy.,neg
"Then sigh not so, but let them go,",neg
"    And be you blithe and bonny,",neg
Converting all your sounds of woe,neg
"    Into hey, nonny, nonny.",neg
"    Come, my Celia, let us prove,",neg
"While we can, the sports of love;",neg
Time will not be ours forever;,neg
He at length our good will sever.,neg
Spend not then his gifts in vain.,neg
Suns that set may rise again;,neg
"But if once we lose this light,",neg
Tis with us perpetual night.,neg
Why should we defer our joys?,neg
Fame and rumor are but toys.,neg
Cannot we delude the eyes,neg
"Of a few poor household spies,",neg
"Or his easier ears beguile,",neg
So removed by our wile?,neg
Tis no sin loves fruit to steal;,neg
"But the sweet thefts to reveal,",neg
"To be taken, to be seen,",neg
"These have crimes accounted been.Who is Silvia? what is she,",neg
    That all our swains commend her?,neg
"Holy, fair, and wise is she;",neg
"    The heaven such grace did lend her,",neg
That she might admired be.,neg
Is she kind as she is fair?,neg
    For beauty lives with kindness.,neg
"Love doth to her eyes repair,",neg
    To help him of his blindness;,neg
"And, being helped, inhabits there.",neg
"Then to Silvia let us sing,",neg
    That Silvia is excelling;,neg
She excels each mortal thing,neg
    Upon the dull earth dwelling;,neg
"To her let us garlands bringFrom fairest creatures we desire increase,",neg
"That thereby beautys rose might never die,",neg
"But as the riper should by time decease,",neg
His tender heir might bear his memory;,neg
"But thou, contracted to thine own bright eyes,",neg
"Feedst thy lights flame with self-substantial fuel,",neg
"Making a famine where abundance lies,",neg
"Thyself thy foe, to thy sweet self too cruel.",neg
Though that art now the worlds fresh ornament,neg
"And only herald to the gaudy spring,",neg
"Within thine own bud buriest thy content,",neg
"And, tender churl, makst waste in niggarding.",neg
"   Pity the world, or else this glutton be,",neg
"   To eat the worlds due, by the grave and thee.",neg
   When forty winters shall besiege thy brow,neg
"And dig deep trenches in thy beautys field,",neg
"Thy youths proud livery, so gazed on now,",neg
"Will be a tattered weed, of small worth held.",neg
Then being asked where all thy beauty lies,neg
Where all the treasure of thy lusty days,neg
To say within thine own deep-sunken eyes,neg
Were an all-eating shame and thriftless praise.,neg
How much more praise deserved thy beautys use ,neg
"If thou couldst answer ""This fair child of mine",neg
"Shall sum my count and make my old excuse"", ",neg
Proving his beauty by succession thine.,neg
"    This were to be new made when thou art old,",neg
    And see thy blood warm when thou feelst it cold.,neg
"    Look in thy glass and tell the face thou viewest,",neg
"Now is the time that face should form another,",neg
"Whose fresh repair if now thou not renewest,",neg
"Thou dost beguile the world, unbless some mother.",neg
For where is she so fair whose uneared womb,neg
Disdains the tillage of thy husbandry?,neg
Or who is he so fond will be the tomb,neg
"Of his self-love, to stop posterity?",neg
"Thou art thy mothers glass, and she in thee",neg
Calls back the lovely April of her prime;,neg
"So thou through windows of thine age shalt see,",neg
"Despite of wrinkles, this thy golden time.",neg
"    But if thou live remembred not to be,",neg
"    Die single, and thine image dies with thee.",neg
    Shall I compare thee to a summers day?,neg
Thou art more lovely and more temperate:,neg
"Rough winds do shake the darling buds of May,",neg
And summers lease hath all too short a date;,neg
"Sometime too hot the eye of heaven shines,",neg
And often is his gold complexion dimm'd;,neg
"And every fair from fair sometime declines,",neg
By chance or natures changing course untrimm'd;,neg
"But thy eternal summer shall not fade,",neg
Nor lose possession of that fair thou owst;,neg
"Nor shall death brag thou wanderst in his shade,",neg
When in eternal lines to time thou growst:,neg
"   So long as men can breathe or eyes can see,",neg
"   So long lives this, and this gives life to thee.",neg
   A womans face with natures own hand painted,neg
"Hast thou, the master-mistress of my passion;",neg
"A womans gentle heart, but not acquainted",neg
With shifting change as is false womens fashion;,neg
"An eye more bright than theirs, less false in rolling,",neg
Gilding the object whereupon it gazeth;,neg
"A man in hue, all hues in his controlling,",neg
Which steals mens eyes and womens souls amazeth.,neg
"And for a woman wert thou first created,",neg
"Till nature as she wrought thee fell a-doting,",neg
And by addition me of thee defeated,neg
By adding one thing to my purpose nothing.,neg
"      But since she pricked thee out for women's pleasure,",neg
      Mine be thy love and thy loves use their treasure.,neg
      No more be grieved at that which thou hast done:,neg
"Roses have thorns, and silver fountains mud,",neg
"Clouds and eclipses stain both moon and sun,",neg
And loathsome canker lives in sweetest bud.,neg
"All men make faults, and even I in this,",neg
"Authorizing thy trespass with compare,",neg
"Myself corrupting salving thy amiss,",neg
Excusing thy sins more than thy sins are:,neg
For to thy sensual fault I bring in sense,neg
Thy adverse party is thy advocate,neg
And gainst myself a lawful plea commence.,neg
"Such civil war is in my love and hate,",neg
   That I an accessory needs must be,neg
   To that sweet thief which sourly robs from me.,neg
"   Take all my loves, my love, yea, take them all:",neg
What hast thou then more than thou hadst before?,neg
"No love, my love, that thou mayst true love call",neg
All mine was thine before thou hadst this more.,neg
"Then if for my love thou my love receivest,",neg
I cannot blame thee for my love thou usest;,neg
But yet be blamed if thou this self deceivest,neg
By wilful taste of what thyself refusest.,neg
"I do forgive thy robbry, gentle thief,",neg
Although thou steal thee all my poverty;,neg
And yet love knows it is a greater grief,neg
To bear loves wrong than hates known injury.,neg
"    Lascivious grace, in whom all ill well shows,",neg
"    Kill me with spites, yet we must not be foes.",neg
    Not marble nor the gilded monuments,neg
"Of princes shall outlive this powerful rhyme,",neg
But you shall shine more bright in these contents,neg
Than unswept stone besmeared with sluttish time.,neg
"When wasteful war shall statues overturn,",neg
"And broils root out the work of masonry,",neg
Nor Mars his sword nor wars quick fire shall burn,neg
The living record of your memory.,neg
Gainst death and all-oblivious enmity,neg
Shall you pace forth; your praise shall still find room,neg
Even in the eyes of all posterity,neg
That wear this world out to the ending doom.,neg
"    So, till the Judgement that yourself arise,",neg
"    You live in this, and dwell in lovers eyes.",neg
"    Being your slave, what should I do but tend",neg
Upon the hours and times of your desire?,neg
"I have no precious time at all to spend,",neg
"Nor services to do, till you require.",neg
Nor dare I chide the world-without-end hour,neg
"Whilst I, my sovereign, watch the clock for you.",neg
Nor think the bitterness of absence sour,neg
When you have bid your servant once adieu;,neg
Nor dare I question with my jealous thought,neg
"Where you may be, or your affairs suppose,",neg
"But like a sad slave, stay and think of nought,",neg
"Save, where you are how happy you make those.",neg
So true a fool is love that in your will,neg
"Though you do anything, he thinks no ill.",neg
"Since brass, nor stone, nor earth, nor boundless sea",neg
"But sad mortality oer-sways their power,",neg
"How with this rage shall beauty hold a plea,",neg
Whose action is no stronger than a flower?,neg
"O, how shall summers honey breath hold out",neg
"Against the wrackful siege of battring days,",neg
"When rocks impregnable are not so stout,",neg
"Nor gates of steel so strong, but time decays?",neg
"O fearful meditation! where, alack,",neg
Shall times best jewel from times chest lie hid?,neg
Or what strong hand can hold his swift foot back?,neg
Or who his spoil of beauty can forbid?,neg
"   O, none, unless this miracle have might,",neg
   That in black ink my love may still shine bright.,neg
"   Why is my verse so barren of new pride,",neg
So far from variation or quick change?,neg
Why with the time do I not glance aside,neg
"To new-found methods, and to compounds strange?",neg
"Why write I still all one, ever the same,",neg
"And keep invention in a noted weed,",neg
"That every word doth almost tell my name,",neg
"Showing their birth, and where they did proceed?",neg
"O know, sweet love, I always write of you,",neg
"And you and love are still my argument,",neg
"So all my best is dressing old words new,",neg
Spending again what is already spent:,neg
"   For as the sun is daily new and old,",neg
   So is my love still telling what is told.,neg
"   Farewell! thou art too dear for my possessing,",neg
And like enough thou knowst thy estimate.,neg
The Charter of thy worth gives thee releasing;,neg
My bonds in thee are all determinate.,neg
"For how do I hold thee but by thy granting,",neg
And for that riches where is my deserving?,neg
"The cause of this fair gift in me is wanting,",neg
And so my patent back again is swerving.,neg
"Thy self thou gav'st, thy own worth then not knowing,",neg
"Or me, to whom thou gav'st it, else mistaking,",neg
"So thy great gift, upon misprision growing,",neg
"Comes home again, on better judgement making.",neg
   Thus have I had thee as a dream doth flatter:,neg
"   In sleep a king, but waking no such matter.",neg
"   From you have I been absent in the spring,",neg
"When proud-pied April, dressed in all his trim,",neg
"Hath put a spirit of youth in everything,",neg
That heavy Saturn laughed and leaped with him.,neg
"Yet nor the lays of birds, nor the sweet smell",neg
"Of different flowers in odour and in hue,",neg
"Could make me any summers story tell,",neg
Or from their proud lap pluck them where they grew:,neg
"Nor did I wonder at the lilys white,",neg
Nor praise the deep vermilion in the rose;,neg
"They were but sweet, but figures of delight",neg
"Drawn after you,  you pattern of all those.",neg
"    Yet seemd it winter still, and, you away,",neg
    As with your shadow I with these did play.,neg
"    To me, fair friend, you never can be old,",neg
"For as you were when first your eye I eyed,",neg
Such seems your beauty still. Three winters cold,neg
"Have from the forests shook three summers pride,",neg
Three beauteous springs to yellow autumn turned,neg
"In process of the seasons have I seen,",neg
"Three April perfumes in three hot Junes burned,",neg
"Since first I saw you fresh, which yet are green.",neg
"Ah, yet doth beauty, like a dial-hand,",neg
"Steal from his figure, and no pace perceived;",neg
"So your sweet hue, which methinks still doth stand,",neg
"Hath motion, and mine eye may be deceived:",neg
"For fear of which, hear this, thou age unbred:",neg
Ere you were born was beautys summer dead.,neg
"O! never say that I was false of heart,",neg
Though absence seemed my flame to qualify.,neg
As easy might I from myself depart,neg
"As from my soul, which in thy breast doth lie:",neg
"That is my home of love; if I have ranged,",neg
"Like him that travels, I return again,",neg
"Just to the time, not with the time exchanged,",neg
So that myself bring water for my stain.,neg
"Never believe, though in my nature reigned",neg
"All frailties that besiege all kinds of blood,",neg
